0.7533204	0.26446405	-0.058506172	-0.66389346	-0.064539105	0.53913087	0.57563674	0.57893884	0.6014194	-0.8496152	0.2358398	0.5708146	0.33469862	0.67634386	-0.52693295	0.632769
-0.1720066	0.033132885	-0.28741404	0.16937119	0.45209464	0.065061405	0.15001702	-0.16389924	0.18068513	-0.051889267	0.18568592	0.23916903	-0.28944388	0.25369444	-0.09200295	0.2923979
0.17639591	0.3294159	0.20706353	-0.30614823	-0.06670052	0.41424882	-0.07705639	0.24103089	0.22584863	0.14590897	-0.18466862	-0.07960351	0.23021916	-0.0068872557	-0.30094817	-0.075767815
-0.5204472	0.0671139	-0.22956184	0.3161927	0.27823648	0.19667923	0.12616397	-0.32348117	0.3321955	0.60274196	0.3274198	0.266455	-0.24833629	0.044314396	-0.09381954	0.1899579
-0.54569775	0.0066290237	-0.36477953	0.44467002	0.27368826	0.19678262	0.2435778	-0.43029103	0.3035034	0.60613674	0.3626434	0.35929823	-0.43256098	0.10167988	-0.009570645	0.23967744
0.17744894	0.024626467	0.24202466	-0.09690689	-0.35390502	-0.017501513	-0.29329103	0.23372926	-0.12211121	0.06688945	-0.31701398	-0.3219432	0.2744737	-0.23758642	-0.030184032	-0.3356509
-0.16655892	-0.16972207	-0.24313183	0.16213776	-0.31919417	0.043768797	0.15619136	-0.038910866	0.108452186	0.28239545	0.17182174	0.084257774	-0.19956276	-0.051498674	0.036096636	-0.03887276
-0.14644659	0.022206215	0.4039118	0.23962528	0.56904954	-0.35387683	-0.52849966	-0.29860812	-0.4327468	-0.66501516	-0.596297	-0.46364543	0.18278952	-0.33842677	0.34307596	-0.14341769
0.098716654	-0.08939232	0.078002535	-0.058611393	-0.4149664	-0.042099506	-0.12170478	0.17125712	-0.09686507	-0.009905611	-0.19593349	-0.24933235	0.1133251	-0.1708841	0.059821215	-0.23088455
-0.13241842	0.2416891	-0.17304702	0.09198767	0.3551903	0.09792164	0.0560569	-0.1461574	0.11824837	0.08533667	0.18966058	0.15961114	-0.16221544	0.13466597	-0.11531206	0.22738907
-0.11360141	0.007896319	0.15785003	0.12543194	-0.27804014	-0.18396576	-0.41293702	-0.06476765	-0.368479	0.1197365	-0.2647498	-0.3654133	0.12607433	-0.4721418	0.20453586	-0.4408782
-0.05701885	-0.13947748	-0.0013419256	0.21100166	-0.00734746	-0.23963155	-0.2940392	-0.17850068	-0.30433303	-0.4140466	-0.23616794	-0.25022253	-0.06961011	-0.26372263	0.27453178	-0.1956896
0.011614009	-0.18717119	0.050656613	0.01850299	-0.36166936	-0.20826527	-0.19247621	0.07128181	-0.2618036	-0.09305314	-0.11789328	-0.25706407	0.0045233076	-0.3248	0.16973044	-0.22278026
-0.38552544	-0.047289994	-0.26999608	0.42573386	0.23344727	0.01581015	-0.029314892	-0.49041206	0.018344397	0.17188299	0.20947011	0.028540606	-0.32952932	-0.0043117786	0.07751681	0.066938154
-0.1881653	0.19148774	-0.09245854	0.03299625	0.33890566	0.16464399	0.028697513	-0.19823387	0.19732225	0.09887198	0.09987561	0.22204886	-0.078614175	0.15583561	-0.22567385	0.16085885
0.23555566	0.09370275	0.29435953	-0.17343278	-0.028657231	-0.08745925	-0.27968854	0.10551167	-0.23513405	-0.31109354	-0.3088199	-0.3497149	0.27222076	-0.24340719	0.04868746	-0.18428785
0.18529342	0.28772232	0.39006495	-0.23192151	-0.21720013	0.1844561	-0.4418446	0.26297295	-0.2630044	0.13970122	-0.42026043	-0.3445326	0.34447864	-0.3687785	-0.15530203	-0.35467002
0.13606258	-0.121474616	0.0837682	0.022210928	0.25261536	-0.10085193	-0.12761706	-0.11153144	-0.079699345	-0.54669744	-0.19529612	-0.087799355	0.018113954	-0.022579588	0.0814109	0.072631575
-0.579528	0.43487853	-0.50688124	0.5601872	0.5424104	0.4231227	0.3575399	-0.5281904	0.43637308	0.57981956	0.53830874	0.4837591	-0.52783734	0.281805	-0.17778282	0.46012136
-0.012665546	0.15351455	0.16508703	0.0070039066	0.20819621	-0.08592797	-0.2766302	0.008211502	-0.12964427	-0.15286767	-0.21978502	-0.13470156	0.07362975	-0.075848475	-0.010483911	-0.06269439
0.1984813	0.24452655	0.45389932	-0.2327862	-0.15737154	0.06324984	-0.3782857	0.19152844	-0.1493749	-0.039057817	-0.44140172	-0.44592842	0.38966462	-0.3289317	-0.13191597	-0.40373737
-0.06596422	-0.13506298	-0.0453861	0.16641824	0.11577905	-0.22159664	-0.06834272	-0.17484671	-0.07639263	-0.35359553	0.013900848	0.02399889	-0.039869025	-0.026341693	0.21779066	0.1038939
-0.012364729	0.036375508	0.06024143	-0.010551403	-0.03649897	-0.011310823	-0.1253698	-0.041807316	-0.014977214	-0.00040802648	0.014427685	-0.03176699	0.014810496	-0.06961538	-0.044906728	-0.103052035
-0.29161555	0.066815026	0.104199946	0.19659513	0.37268746	-0.14350766	-0.4307738	-0.248718	-0.16899748	-0.061078418	-0.13788167	-0.15531987	0.0009925172	-0.321322	0.08409155	-0.14018117
0.1339176	-0.07653416	-0.070838645	-0.14033614	-0.25481588	0.11515514	0.09024745	0.1500116	0.10915599	0.006791251	0.046311546	-0.011579881	-0.03424557	0.09361132	-0.08049724	-0.0620391
0.06472279	0.05399258	0.0030751475	-0.046234127	-0.20258449	0.12278934	0.088564396	0.07169352	0.08780391	-0.047772735	0.02932586	-0.013747306	0.0010680647	0.013569823	-0.08230295	-0.03319553
0.07786348	-0.06610997	0.018881338	-0.0055710087	-0.23126213	-0.07271308	-0.002594851	0.0389141	-0.1286284	-0.20889369	-0.08212051	-0.075037986	0.01828207	-0.057946816	0.09370001	-0.048883088
-0.027801016	-0.12262245	-0.17785904	-0.042889107	-0.21785623	0.060877297	0.20681073	0.043906897	0.08868982	-0.045102213	0.16996	0.15568337	-0.11503816	0.14623962	-0.04263389	0.1483326
0.75755644	0.42609844	-0.050744668	-0.6773118	-0.06821565	0.5719824	0.5186749	0.60807115	0.5500602	-0.75498486	0.24857609	0.49607894	0.32692075	0.5996708	-0.5708511	0.56985015
-0.29144454	0.04033469	-0.31286925	0.27579698	0.17417233	0.12924159	0.27738276	-0.29861325	0.2510774	0.30346695	0.37088633	0.23063083	-0.31020072	0.19031201	-0.14781062	0.2644146
-0.24649708	-0.1956425	-0.28169355	0.2331735	0.07582825	0.06506878	0.19168179	-0.23621468	0.115296796	0.1774769	0.2940846	0.24980658	-0.33841774	0.14035548	0.06918915	0.20224981
-0.1382954	-0.16072974	-0.28172493	0.1033853	-0.06876114	-0.025530964	0.17657559	-0.11022473	0.0760246	0.0020186768	0.18593147	0.101498775	-0.19385283	0.038708564	0.047138173	0.1331936
-0.5383838	0.09106066	-0.42704353	0.48332134	0.3591772	0.14289749	0.27298287	-0.47581097	0.28764498	0.45850158	0.36115903	0.31709445	-0.38998476	0.08277385	-0.036130715	0.23447578
-0.0954498	-0.08123699	-0.042973086	0.065488525	0.10258452	-0.10621594	-0.0048186965	-0.07227122	-0.009466318	-0.125084	0.00025408826	0.052026536	-0.1092744	0.01820154	0.07861642	0.09164966
0.24152015	-0.16981721	-0.15195525	-0.08016553	-0.40304536	-0.06268253	0.21665408	0.0933403	0.003796426	-0.41241464	0.1992472	0.04474331	-0.088324174	0.07501125	0.0071460153	0.09348629
-0.28904906	-0.24840218	0.040807836	0.2656986	0.18408978	-0.32575458	-0.13935317	-0.33446458	-0.3120413	-0.4985352	-0.12861107	-0.09156121	-0.18964572	-0.2314477	0.32758173	-0.019333942
-0.41414413	-0.18426445	-0.08911651	0.40117818	0.22494477	-0.3902408	-0.21452735	-0.3613016	-0.34350857	-0.226081	-0.102075316	-0.2374695	-0.19443934	-0.3437379	0.39462328	-0.18275972
-0.5721256	0.48281753	-0.47876573	0.5055438	0.5430934	0.49587163	0.24700645	-0.5133578	0.4107528	0.6757554	0.47393396	0.39720723	-0.39395306	0.23554677	-0.3410244	0.29512143
-0.13259293	-0.16039175	-0.081573784	0.13173485	-0.10388427	-0.10923723	-0.056067638	-0.112857096	-0.10738918	0.041858077	-0.016786467	-0.07952786	-0.05389977	-0.1120054	0.16029525	-0.13360585
-0.22602557	0.08894164	-0.2891986	0.14951119	0.2773494	0.11501568	0.16472733	-0.22607508	0.19321711	0.13348518	0.3231086	0.23196085	-0.28715542	0.08266989	-0.05695795	0.26025075
-0.037799723	-0.085225806	0.032959137	0.07620033	0.5306994	-0.23405583	-0.1260962	-0.14723517	-0.18103369	-0.5649416	-0.09684607	-0.048897244	-0.105105355	0.0034935055	0.106928535	0.16116394
-0.14281657	0.018193815	-0.090740606	0.12241064	0.33882043	-0.031509016	0.0030676764	-0.13754009	0.036251336	-0.10822796	0.05012481	0.022713775	-0.110718936	0.09407955	-0.03202334	0.12903677
-0.0025973374	-0.10497412	-0.15670453	0.07380049	-0.21261443	0.0041945255	0.094962604	-0.058702037	-0.030654322	0.052626934	0.06454733	-0.033686407	-0.113106206	-0.06734851	0.04266701	-0.07731684
-0.3637027	0.059431814	0.31202084	0.3741236	0.6373468	-0.39124808	-0.42076352	-0.4453023	-0.38467512	-0.37739044	-0.36665893	-0.30043578	0.03129716	-0.38374674	0.32893962	-0.2551088
-0.06433208	-0.107763536	0.067182936	0.12057173	-0.12533438	-0.22465341	-0.1528877	-0.040226083	-0.18347792	-0.23247568	-0.12165482	-0.22082156	-0.056283567	-0.22219774	0.13199808	-0.16361286
-0.06782646	0.086877994	0.028359612	0.037581973	0.056924984	0.017441615	-0.14521262	-0.093537845	-0.06778926	0.16053432	-0.03223198	-0.11761201	0.071769126	-0.17120291	0.05031525	-0.12605196
-0.0020054802	0.32236388	0.034524363	-0.14401749	0.1743197	0.33665094	0.008017821	0.087382846	0.29411042	0.20688264	-0.05537081	0.06295722	0.12749863	0.13715455	-0.31121618	0.08774852
0.19446932	0.335707	0.33851424	-0.29170936	-0.2694539	0.38555968	-0.27483368	0.261604	-0.20242143	0.3647149	-0.2949134	-0.34074238	0.30604446	-0.3204315	-0.2921338	-0.3546666
0.10844189	0.20522307	0.29094914	-0.17717364	-0.14065225	0.10709739	-0.2872489	0.1345933	-0.082052216	0.09525836	-0.2767273	-0.30421627	0.20786773	-0.26774395	-0.1261879	-0.31257692
-0.03968788	-0.16897239	-0.3151043	0.032862537	0.048501007	0.05439981	0.32448545	-0.024699792	0.1850209	-0.23200761	0.37734163	0.35836002	-0.2773759	0.31259558	-0.08976317	0.41236728
0.018374994	-0.14410019	-0.07912976	0.0010330332	-0.04933198	-0.16901861	-0.047363684	-0.002302397	-0.11428763	-0.25420135	-0.0103023825	-0.08864258	-0.0907812	-0.10184169	0.122553125	-0.025535697
0.019957915	0.26454735	0.17010412	-0.043367792	0.21316142	0.07034268	-0.26357067	0.013749039	0.018386386	-0.1687171	-0.18950172	-0.094686195	0.11457428	-0.06957034	-0.0971498	-0.07568987
-0.5041395	-0.2780631	-0.40508366	0.5259564	0.13933125	-0.20843315	0.03812222	-0.47955284	-0.1684476	0.13689011	0.2891602	0.091670625	-0.4366546	-0.19160943	0.33867672	0.06933699
-0.13056782	-0.2974806	-0.27197954	0.1421143	-0.44117588	-0.12655784	0.25233904	-0.1354615	-0.12432122	0.018995078	0.20787719	0.020001216	-0.22321986	-0.081714176	0.20906368	-0.08409647
-0.33852667	0.054045618	0.43570793	0.41436085	0.75119203	-0.41505837	-0.45463115	-0.39763942	-0.3927552	-0.5328556	-0.48234898	-0.34631175	0.03584479	-0.3430048	0.38374186	-0.09042352
-0.017184565	-0.10609295	0.025955463	0.02824692	-0.093035415	-0.070266485	-0.2107057	-0.04318775	-0.16869591	-0.12419773	-0.111335956	-0.19275977	0.07349462	-0.21088424	0.14696062	-0.17421484
0.40861973	0.07651973	-0.20638792	-0.3248793	-0.23058748	0.3401825	0.36308405	0.37867692	0.36186904	-0.424336	0.24638474	0.3551021	0.012568846	0.4030354	-0.3368119	0.36840823
0.10035908	0.15650631	0.13542959	-0.08246136	-0.0842055	0.15543558	-0.11701963	0.14394408	0.11958083	0.04329024	-0.13495027	-0.13663542	0.09821648	-0.08219935	-0.10288455	-0.1642272
0.34853834	0.52653813	0.45611364	-0.5005598	-0.29531536	0.5308496	-0.20209041	0.41562492	0.1272129	0.25893143	-0.3993396	-0.2767004	0.46520582	-0.10797874	-0.5228839	-0.2831314
-0.06265134	-0.14713687	-0.13487127	0.10305603	-0.035401385	-0.146933	0.011766722	-0.13611968	-0.08578341	-0.15644439	0.047921088	-0.047445785	-0.13454883	-0.028140757	0.11060565	-0.009948693
-0.4204577	-0.3166335	0.05250371	0.5509604	0.30242532	-0.5958324	-0.45324445	-0.5499228	-0.5011718	-0.5393609	-0.3122525	-0.40187556	-0.14525883	-0.4607499	0.531154	-0.3814002
0.1548915	0.17537245	-0.092822276	-0.2070044	0.028327456	0.32205242	0.29905286	0.19278404	0.30807638	0.055319082	0.19712731	0.22371083	0.008289748	0.3160665	-0.26219943	0.1867179
0.15980494	0.27767438	0.3934849	-0.13021156	0.3529618	0.013717007	-0.41102028	0.095455475	-0.1704504	-0.42423955	-0.4238098	-0.29825717	0.2915642	-0.1488445	-0.0739687	-0.15968335
0.2623465	0.3289496	0.35600322	-0.39884996	-0.5338204	0.33951277	-0.28248304	0.42749938	-0.025719214	0.55176497	-0.31446153	-0.36121213	0.33729216	-0.4523292	-0.36450082	-0.40034732
-0.21877944	-0.051630884	-0.3491346	0.11518855	-0.021913003	0.1321068	0.27771598	-0.12828803	0.13816266	0.17408554	0.28906357	0.1614888	-0.30362287	0.14625143	-0.09720245	0.13781182
-0.070554815	0.22466372	0.17819649	-0.024777532	0.13728552	0.06042277	-0.25480497	-0.04568587	-0.030596804	0.06249631	-0.17202888	-0.10278336	0.14436832	-0.1102125	-0.073649436	-0.04887036
0.11704872	0.35037446	0.191831	-0.24503976	-0.18492104	0.47934964	-0.046614707	0.2857288	0.32525915	0.298375	-0.09541294	-0.049410082	0.21287166	-0.009481119	-0.37989128	-0.12151861
0.13716497	0.2938245	0.20503339	-0.20911522	-0.07046754	0.22099626	-0.19363765	0.20750873	0.036932487	0.086762056	-0.23831305	-0.19119479	0.18622176	-0.16903582	-0.23055917	-0.21895719
0.026217647	0.09954819	0.019481702	-0.04921801	-0.124712825	0.21742818	-0.007810117	0.088563845	0.16685206	0.20012936	-0.017531008	-0.0055480273	0.026933558	0.064126365	-0.14319687	-0.08613193
-0.2686253	0.052603964	-0.006386623	0.19646984	0.49606305	-0.097907655	-0.22899342	-0.34940186	-0.09301493	-0.16543815	-0.06533845	0.027057594	-0.030152699	-0.0692352	0.13875777	0.026098624
0.18244758	0.38356465	0.29043734	-0.2676369	-0.32902798	0.31453997	-0.31709126	0.25710115	-0.21941932	0.3540693	-0.3321275	-0.28652057	0.28173614	-0.37975323	-0.3377277	-0.35723788
0.4070961	0.32737088	0.3124703	-0.40137345	-0.4338606	0.4673213	-0.105073534	0.36397186	0.24781083	0.16038361	-0.28306818	-0.12644343	0.3458917	-0.04384466	-0.45099288	-0.16513117
-0.3134801	0.27310365	-0.07425842	0.17782895	0.5613269	0.19577962	0.064406954	-0.23577246	0.15713158	0.13288428	0.14573139	0.23510173	-0.14363956	0.16058041	-0.08547966	0.28007197
0.34961796	0.27037588	0.25089604	-0.36197054	-0.41474998	0.34966487	-0.21053612	0.33490172	0.19149944	0.33934203	-0.23690467	-0.26549765	0.3123983	-0.09508155	-0.40054482	-0.27935743
0.099095516	0.4742908	0.27619275	-0.2747041	-0.15336575	0.49989417	-0.22315519	0.25401503	0.2922472	0.61600393	-0.18940946	-0.17824833	0.21271552	-0.12373218	-0.45136163	-0.2274534
0.06864179	0.0897323	0.23851143	-0.10901647	-0.05284381	-0.031421043	-0.28738546	0.0835867	-0.1396897	-0.2124165	-0.30685735	-0.33726576	0.20616625	-0.23090099	0.011548656	-0.2376001
-0.56947	-0.6061676	-0.59415936	0.55882543	-0.45964676	-0.55984974	0.25807977	-0.5733364	-0.43059027	-0.14896007	0.47092512	-0.08930278	-0.635112	-0.36996886	0.5717057	-0.1623613
-0.013703169	-0.117718115	0.13985984	0.032509204	-0.18276864	-0.110539354	-0.11607331	-0.025095746	-0.17242575	-0.05584025	-0.116985224	-0.19581981	0.08000947	-0.24291985	0.06922321	-0.24861749
0.56366885	0.33924523	0.2884295	-0.51131994	-0.17286195	0.38815555	0.29938507	0.46913573	0.2873462	-0.6495164	-0.15438236	0.20799284	0.40021902	0.37747604	-0.4263077	0.33191186
-0.009428893	0.12656203	0.004798096	-0.0059721805	-0.022134254	0.12051896	-0.13415448	0.050202034	0.075544156	0.09445192	0.01358396	-0.055900376	-0.003221283	-0.07844978	-0.11982488	-0.07713398
-0.11437211	0.38031188	-0.08391681	-0.08276168	0.22662166	0.3359675	0.08796028	-0.057974882	0.30498058	0.11803667	0.15852217	0.21310797	-0.07643905	0.26633373	-0.31302	0.18778391
-0.33080342	0.1592957	-0.3491837	0.20863366	0.20261364	0.34083188	0.25951996	-0.17694	0.3443423	0.41784668	0.3271296	0.27456015	-0.33521944	0.19053777	-0.20175453	0.23302175
-0.3050409	-0.02349938	-0.017119179	0.26791435	0.37338153	-0.19899097	-0.30967337	-0.25615293	-0.2858807	-0.24468072	-0.12280717	-0.16493717	-0.057043295	-0.29297817	0.24437691	-0.019696444
0.08154061	-0.14937897	0.039938536	0.055658724	-0.034428176	-0.14718464	-0.12851651	-0.05580718	-0.17026286	-0.46550184	-0.13216656	-0.2306358	-0.048873622	-0.111727655	0.14229973	-0.114841305
0.1849001	-0.037788566	0.096413255	-0.075050816	-0.36389032	0.008230096	-0.100542255	0.08887951	-0.11637126	-0.18753788	-0.22647367	-0.24014938	0.10770539	-0.16400327	0.005984209	-0.240033
0.20736821	-0.035800993	0.06279668	-0.105749056	-0.2739592	-0.025567606	0.042025536	0.18878776	-0.012525108	-0.16470563	-0.08298252	-0.07545165	0.08865999	0.014294978	-0.04853881	-0.09113549
-0.5152019	-0.057396356	-0.39289442	0.53247577	0.38492283	-0.036845382	0.12647744	-0.5496038	0.06646679	0.3992145	0.35838032	0.20461658	-0.38159388	-0.017121077	0.11379933	0.13701203
0.082349785	0.1659232	0.3552692	-0.0076165777	0.14675002	-0.21235739	-0.45947334	-0.039320562	-0.3441064	-0.27970093	-0.38361144	-0.46171746	0.2104172	-0.44469494	0.1288859	-0.3244495
-0.0935389	-0.12630056	0.011695503	0.111422904	-0.13678779	-0.11932846	-0.16051441	-0.12388944	-0.21247543	0.015866796	-0.072728895	-0.21519446	-0.04372165	-0.3348285	0.20679489	-0.26186883
-0.072986245	0.14780697	0.16087757	-0.045652777	-0.054155737	0.0043919496	-0.30264124	0.05160569	-0.17754187	0.15096557	-0.17274636	-0.24979301	0.120513074	-0.35256755	0.0039294544	-0.2627489
-0.12279011	0.12614082	-0.15026113	0.09919468	0.42602432	0.20756899	0.15299053	-0.124699175	0.1914957	0.042921152	0.24094285	0.31932423	-0.16678438	0.20120685	-0.11797134	0.2890804
0.08457807	0.16998596	0.1514321	-0.11439124	-0.08925521	0.093804084	-0.06533563	0.107833296	0.063781016	0.056610085	-0.08936831	-0.029696487	0.075662866	-0.02422035	-0.14038846	-0.044272535
0.077675745	0.2511333	0.11695034	-0.21574911	-0.28667572	0.29967472	0.017442297	0.2376768	0.3018222	0.3135817	-0.05808311	-0.085816644	0.09086167	-0.027243547	-0.29543468	-0.21046022
-0.19512916	-0.14788368	-0.012726005	0.28221264	0.10011344	-0.2450653	-0.14686023	-0.30017245	-0.16267997	-0.13528538	-0.051247258	-0.1665201	-0.1230373	-0.24968313	0.15090226	-0.12652838
-0.063521236	0.15209906	0.29576308	0.10458085	0.3257383	-0.27156958	-0.47161296	-0.10486199	-0.36630782	-0.42542452	-0.40782294	-0.37534198	0.2522647	-0.4289811	0.18395641	-0.22226276
-0.01750205	-0.24820875	-0.2186684	0.1346901	-0.29817975	-0.16184662	0.037685513	-0.0944718	-0.2193532	-0.36303702	0.10994222	-0.0547978	-0.20888557	-0.12945458	0.1514323	-0.11137887
-0.034334015	0.028573811	0.12772657	0.038422603	0.07794385	-0.082987316	-0.25715813	-0.07599875	-0.16751729	-0.13584097	-0.1906434	-0.25582856	0.14034835	-0.2612912	0.057859078	-0.2542169
0.3122093	-0.016781095	0.054654177	-0.23472781	-0.64189345	0.17024462	0.0018576555	0.26941356	0.04041821	0.19438314	-0.14282745	-0.20232797	0.18964359	-0.100135304	-0.07266044	-0.24236277
0.57888705	0.54573846	0.24670856	-0.6272269	-0.1942503	0.48175797	0.37462717	0.58721244	0.45840076	-0.66418105	-0.030455347	0.2438023	0.5493489	0.40334967	-0.5030301	0.3192476
0.23040433	0.1756706	-0.0127230985	-0.2776941	0.06547127	0.30110994	0.15467335	0.2436984	0.26888138	-0.2900117	0.016758095	0.17641966	0.0659198	0.32850638	-0.23925082	0.28990865
-0.11048398	-0.22652803	-0.1178514	0.21272524	-0.45118743	-0.26532122	-0.0011140462	-0.11921009	-0.35973972	-0.07488007	0.07537845	-0.26925668	-0.098088466	-0.44599935	0.24023588	-0.32176387
0.15072793	-0.279725	-0.13933516	0.0068394393	-0.46990985	-0.12096622	0.10123127	0.047591977	-0.08288227	-0.20224847	0.0011470382	-0.059733488	-0.11147087	-0.069395505	0.121329986	-0.10367939
0.18381722	-0.06671599	0.04507986	-0.10804867	-0.34251714	0.040006407	-0.059666976	0.16697769	-0.06142748	0.18384193	-0.1084556	-0.2529369	0.15799513	-0.10636142	-0.06160782	-0.22567187
0.30818474	0.04865844	0.052129064	-0.23665349	0.05019082	0.07217457	0.1629654	0.23080496	0.13659318	-0.3395091	-0.03987151	0.070594676	0.14032951	0.22036105	-0.16759579	0.15578155
-0.22567263	-0.09450395	-0.26588282	0.15411134	0.23107779	0.031311516	0.16299237	-0.15232411	0.08016857	0.018382812	0.22368848	0.20044254	-0.21546091	0.109694265	0.068516195	0.21483533
-0.1372812	0.18382517	0.023276241	0.06149788	0.027571969	0.09176406	-0.103257686	-0.057563037	0.02946412	0.18671995	-0.08867684	-0.09684094	0.075282276	-0.094465695	-0.04250571	-0.18858927
0.13450341	0.08905456	0.40469056	0.07083666	0.50189877	-0.20519833	-0.36600408	-0.063515514	-0.2657466	-0.45066464	-0.42170966	-0.22581567	0.25937015	-0.1537789	0.14873023	-0.17564899
-0.4066845	0.13915583	-0.18458185	0.28788698	0.48870897	0.05211817	-0.06508929	-0.38707754	0.05274392	0.14466144	0.104743704	0.1683043	-0.21945888	0.05803944	0.031668466	0.2017777
-0.104288004	-0.07630105	0.04321563	0.040186085	-0.09702501	-0.09604513	-0.14051755	-0.108121954	-0.14353424	0.050539844	0.0074123037	-0.09929415	0.0073290947	-0.20998953	0.11191496	-0.1516366
-0.029418265	0.1128691	0.24015383	0.02051643	0.12997611	-0.14690629	-0.36951253	-0.057813425	-0.119706854	-0.11392516	-0.29930207	-0.28204656	0.15198787	-0.28701642	0.09846874	-0.1856876
0.30217096	-0.24078867	-0.4504445	-0.013821149	-0.5301563	-0.07798964	0.33301505	0.12796073	0.010146536	-0.5205429	0.27128303	0.09049376	-0.2085021	0.11373118	0.021915268	0.058313016
